locations	strings	cognateID	alignments
043/131	thu	1	th u -
043/133	thu	1	th u -
043/135	schmeiss	3	sch m ei ss
043/137	thu	1	th u -
043/141	thu	1	th u -
043/143	thu	1	th u -
043/145	thu	1	th u -
043/151	thu	1	th u -
043/153	thu	1	th u -
043/159	dau	1	d au -
043/161	schmis	3	sch m i s
044/033	do	1	d o -
044/035	do	1	d o -
044/039	doh	1	d oh -
044/041	do	1	d o -
044/043	do	1	d o -
044/045	do	1	d o -
044/047	do	1	d o -
044/049	do	1	d o -
044/051	deu	1	d eu -
044/053	deu	1	d eu -
044/055	deeu	1	d eeu -
044/057	dau	1	d au -
044/059	giff	8	g i ff
044/061	do	1	d o -
044/063	döoe	1	d öoe -
044/065	smüit	3	s m üi t
044/067	daue	1	d aue -
044/069	dau	1	d au -
044/071	däh	1	d äh -
044/073	deau	1	d eau -
044/075	dau	1	d au -
044/077	dau	1	d au -
044/079	dau	1	d au -
044/081	dau	1	d au -
044/083	dau	1	d au -
044/085	dau	1	d au -
044/087	dau	1	d au -
044/089	doh	1	d oh -
044/091	duch	1	d u ch
044/093	teg	1	t e g
044/095	duch	1	d u ch
044/097	duch	1	d u ch
044/099	schmiet	3	sch m ie t
044/101	leich	10	l ei ch - - -
044/103	schmiet	3	sch m ie t
044/105	dhue	1	dh ue -
044/107	mok	2	m o k -
044/109	duch	1	d u ch
044/111	moag	2	m oa g -
044/113	duh	1	d uh -
044/115	dhu	1	dh u -
044/117	duh	1	d uh -
044/119	duch	1	d u ch
044/121	thu	1	th u -
044/123	thuh	1	th uh -
044/125	moche	2	m o ch e
044/127	thu	1	th u -
044/129	thu	1	th u -
044/131	thu	1	th u -
044/133	thu	1	th u -
044/135	thu	1	th u -
044/137	thu	1	th u -
044/141	thu	1	th u -
044/143	thu	1	th u -
044/145	thu	1	th u -
044/149	tiu	1	t iu -
044/151	thu	1	th u -
044/153	tu	1	t u -
045/033	do	1	d o -
045/035	do	1	d o -
045/037	do	1	d o -
045/039	doh	1	d oh -
045/041	doh	1	d oh -
045/043	do	1	d o -
045/045	do	1	d o -
045/047	do	1	d o -
045/049	dau	1	d au -
045/051	deo	1	d eo -
045/053	dou	1	d ou -
045/055	deou	1	d eou -
045/057	dau	1	d au -
045/059	däu	1	d äu -
045/061	däu	1	d äu -
045/063	däiu	1	d äiu -
045/065	dau	1	d au -
045/067	dau	1	d au -
045/069	dau	1	d au -
045/071	däu	1	d äu -
045/073	deau	1	d eau -
045/075	daue	1	d aue -
045/077	dau	1	d au -
045/079	dau	1	d au -
045/081	dau	1	d au -
045/083	dau	1	d au -
045/085	dau	1	d au -
045/087	dau	1	d au -
045/089	doht	1	d oh t
045/091	duch	1	d u ch
045/093	duch	1	d u ch
045/095	duh	1	d uh -
045/097	duch	1	d u ch
045/099	duchch	1	d u chch
045/101	leig	10	l ei g - - -
045/103	duch	1	d u ch
045/105	schmiet	3	sch m ie t
045/107	schmiet	3	sch m ie t
045/109	stecke	7	s t e ck e
045/111	thu	1	th u -
045/113	duch	1	d u ch
045/115	duch	1	d u ch
045/117	duch	1	d u ch
045/119	thuch	1	th u ch
045/121	thuch	1	th u ch
045/123	tuch	1	t u ch
045/125	thu	1	th u -
045/127	thuch	1	th u ch
045/129	thu	1	th u -
045/131	thu	1	th u -
045/133	mach	2	m a ch -
045/135	thu	1	th u -
045/137	thu	1	th u -
045/139	thu	1	th u -
045/141	theu	1	th eu -
045/143	thu	1	th u -
045/145	thu	1	th u -
045/155	thu	1	th u -
046/031	daoh	1	d aoh -
046/033	doh	1	d oh -
046/035	do	1	d o -
046/037	do	1	d o -
046/039	doh	1	d oh -
046/041	do	1	d o -
046/043	do	1	d o -
046/045	deu	1	d eu -
046/047	deo	1	d eo -
046/049	deo	1	d eo -
046/051	deau	1	d eau -
046/053	deu	1	d eu -
046/055	deo	1	d eo -
046/057	däu	1	d äu -
046/059	dau	1	d au -
046/061	dau	1	d au -
046/063	däau	1	d äau -
046/065	dau	1	d au -
046/067	dau	1	d au -
046/069	deo	1	d eo -
046/071	dau	1	d au -
046/073	dau	1	d au -
046/075	daue	1	d aue -
046/077	dau	1	d au -
046/079	dau	1	d au -
046/081	dau	1	d au -
046/083	dauh	1	d auh -
046/085	dauch	1	d au ch
046/087	dau	1	d au -
046/089	do	1	d o -
046/091	duch	1	d u ch
046/093	duch	1	d u ch
046/095	duch	1	d u ch
046/097	due	1	d ue -
046/099	duch	1	d u ch
046/101	due	1	d ue -
046/103	schmiet	3	sch m ie t
046/105	leig	10	l ei g - - -
046/107	dhue	1	dh ue -
046/109	due	1	d ue -
046/111	tue	1	t ue -
046/113	thu	1	th u -
046/115	mache	2	m a ch e
046/117	thu	1	th u -
046/119	thuk	1	th u k
046/121	thuch	1	th u ch
046/123	tuch	1	t u ch
046/125	thuch	1	th u ch
046/127	tuch	1	t u ch
046/129	thu	1	th u -
046/131	thu	1	th u -
046/133	thu	1	th u -
046/135	schmäss	3	sch m ä ss
046/137	thu	1	th u -
046/139	thu	1	th u -
046/141	thu	1	th u -
046/143	thu	1	th u -
046/155	thu	1	th u -
047/031	do	1	d o -
047/033	doh	1	d oh -
047/035	dao	1	d ao -
047/037	doh	1	d oh -
047/039	doh	1	d oh -
047/041	do	1	d o -
047/043	do	1	d o -
047/045	do	1	d o -
047/047	dau	1	d au -
047/049	däu	1	d äu -
047/051	deue	1	d eue -
047/053	däü	1	d äü -
047/055	däou	1	d äou -
047/057	deo	1	d eo -
047/059	do	1	d o -
047/061	dau	1	d au -
047/063	däu	1	d äu -
047/065	deau	1	d eau -
047/067	dauh	1	d auh -
047/069	dau	1	d au -
047/071	dau	1	d au -
047/073	dau	1	d au -
047/075	dauch	1	d au ch
047/077	dauh	1	d auh -
047/079	dau	1	d au -
047/081	dau	1	d au -
047/083	dau	1	d au -
047/085	du	1	d u -
047/087	daug	1	d au g
047/089	dau	1	d au -
047/091	dauch	1	d au ch
047/093	due	1	d ue -
047/095	dua	1	d ua -
047/097	moak	2	m oa k -
047/099	leig	10	l ei g - - -
047/101	sacke	NA	s a ck e - -
047/103	duo	1	d uo -
047/105	thuch	1	th u ch
047/107	duch	1	d u ch
047/109	mog	2	m o g -
047/111	duch	1	d u ch
047/113	duch	1	d u ch
047/115	thuk	1	th u k
047/117	tuch	1	t u ch
047/119	thuk	1	th u k
047/123	thuch	1	th u ch
047/125	thuch	1	th u ch
047/127	thuk	1	th u k
047/129	thu	1	th u -
047/131	thu	1	th u -
047/133	thu	1	th u -
047/135	thu	1	th u -
047/137	thu	1	th u -
047/139	thu	1	th u -
047/141	thu	1	th u -
047/147	tju	1	tj u -
047/149	thu	1	th u -
047/151	thu	1	th u -
047/159	thu	1	th u -
048/021	dütt	1	d ü tt
048/023	duht	1	d uh t
048/027	doe	1	d oe -
048/029	do	1	d o -
048/031	doh	1	d oh -
048/033	doh	1	d oh -
048/035	do	1	d o -
048/037	doo	1	d oo -
048/039	doh	1	d oh -
048/041	doh	1	d oh -
048/045	dou	1	d ou -
048/047	dou	1	d ou -
048/049	dou	1	d ou -
048/051	do	1	d o -
048/053	deu	1	d eu -
048/055	deo	1	d eo -
048/057	däu	1	d äu -
048/059	däu	1	d äu -
048/061	dau	1	d au -
048/063	däu	1	d äu -
048/065	dea	1	d ea -
048/067	däu	1	d äu -
048/069	dau	1	d au -
048/071	du	1	d u -
048/073	dau	1	d au -
048/075	dau	1	d au -
048/077	dau	1	d au -
048/079	dau	1	d au -
048/081	dauh	1	d auh -
048/083	daug	1	d au g
048/085	dauch	1	d au ch
048/087	moake	2	m oa k e
048/089	mache	2	m a ch e
048/091	mache	2	m a ch e
048/093	tug	1	t u g
048/095	du	1	d u -
048/099	dhu	1	dh u -
048/101	thuk	1	th u k
048/103	tuch	1	t u ch
048/105	dhu	1	dh u -
048/107	leh	10	l eh - - - -
048/109	due	1	d ue -
048/111	du	1	d u -
048/113	du	1	d u -
048/115	thug	1	th u g
048/119	thuck	1	th u ck
048/123	thuch	1	th u ch
048/125	tuch	1	t u ch
048/127	thu	1	th u -
048/129	thu	1	th u -
048/131	thu	1	th u -
048/133	thu	1	th u -
048/135	thu	1	th u -
048/137	thu	1	th u -
048/139	thu	1	th u -
048/141	thu	1	th u -
048/143	tuh	1	t uh -
048/145	thiu	1	th iu -
048/147	thju	1	th ju -
048/153	thu	1	th u -
048/157	thu	1	th u -
048/159	thu	1	th u -
049/019	dü	1	d ü -
049/021	dut	1	d u t
049/023	dut	1	d u t
049/025	doh	1	d oh -
049/027	doo	1	d oo -
049/029	do	1	d o -
049/031	doh	1	d oh -
049/033	do	1	d o -
049/035	do	1	d o -
049/037	doh	1	d oh -
049/039	doo	1	d oo -
049/041	dau	1	d au -
049/043	doo	1	d oo -
049/045	daou	1	d aou -
049/047	doh	1	d oh -
049/049	dou	1	d ou -
049/051	däu	1	d äu -
049/053	deo	1	d eo -
049/055	däu	1	d äu -
049/057	deog	1	d eo g
049/059	deau	1	d eau -
049/061	deoh	1	d eoh -
049/063	dääu	1	d ääu -
049/065	däu	1	d äu -
049/067	dau	1	d au -
049/069	dau	1	d au -
049/071	dau	1	d au -
049/073	NA	NA	-
049/077	thau	1	th au -
049/079	dauch	1	d au ch
049/081	dauch	1	d au ch
049/083	dauch	1	d au ch
049/085	dau	1	d au -
049/087	lek	10	l e k - - -
049/089	läk	10	l ä k - - -
049/091	thuk	1	th u k
049/093	thuk	1	th u k
049/095	thuck	1	th u ck
049/097	thuck	1	th u ck
049/099	thuck	1	th u ck
049/101	thuck	1	th u ck
049/103	thuk	1	th u k
049/105	thu	1	th u -
049/107	thu	1	th u -
049/109	dhuch	1	dh u ch
049/111	mache	2	m a ch e
049/113	mache	2	m a ch e
049/115	thuck	1	th u ck
049/117	tuck	1	t u ck
049/119	tuck	1	t u ck
049/121	tuck	1	t u ck
049/123	thu	1	th u -
049/125	thue	1	th ue -
049/127	thu	1	th u -
049/129	thu	1	th u -
049/131	lä	10	l ä - - - -
049/133	thu	1	th u -
049/135	thu	1	th u -
049/137	thu	1	th u -
049/139	thu	1	th u -
049/141	thiu	1	th iu -
049/143	thu	1	th u -
049/145	thu	1	th u -
049/147	thu	1	th u -
049/151	thu	1	th u -
050/021	dütt	1	d ü tt
050/023	thu	1	th u -
050/025	düt	1	d ü t
050/027	dut	1	d u t
050/029	du	1	d u -
050/031	duoh	1	d uoh -
050/033	doh	1	d oh -
050/035	dau	1	d au -
050/037	dau	1	d au -
050/039	doh	1	d oh -
050/041	dau	1	d au -
050/043	dau	1	d au -
050/047	daoo	1	d aoo -
050/049	dau	1	d au -
050/051	deou	1	d eou -
050/053	deo	1	d eo -
050/055	schmeit	3	sch m ei t
050/057	deo	1	d eo -
050/059	deu	1	d eu -
050/061	dau	1	d au -
050/063	dääu	1	d ääu -
050/065	däw	1	d äw -
050/067	dau	1	d au -
050/069	dau	1	d au -
050/071	dau	1	d au -
050/073	dau	1	d au -
050/075	thu	1	th u -
050/077	dau	1	d au -
050/079	duh	1	d uh -
050/081	due	1	d ue -
050/083	maake	2	m aa k e
050/085	mache	2	m a ch e
050/087	thuck	1	th u ck
050/089	thuk	1	th u k
050/091	tuck	1	t u ck
050/093	tuck	1	t u ck
050/095	tuck	1	t u ck
050/097	thu	1	th u -
050/099	thuck	1	th u ck
050/101	thuk	1	th u k
050/103	duk	1	d u k
050/105	tuck	1	t u ck
050/107	dhuch	1	dh u ch
050/109	duh	1	d uh -
050/111	mache	2	m a ch e
050/113	duch	1	d u ch
050/115	tuck	1	t u ck
050/117	tug	1	t u g
050/119	tuck	1	t u ck
050/121	thuck	1	th u ck
050/125	thug	1	th u g
050/127	thu	1	th u -
050/129	thu	1	th u -
050/131	thu	1	th u -
050/133	thu	1	th u -
050/135	thu	1	th u -
050/137	thu	1	th u -
050/139	thu	1	th u -
050/141	thu	1	th u -
050/143	thu	1	th u -
050/145	thu	1	th u -
050/147	thu	1	th u -
050/149	thau	1	th au -
050/151	thu	1	th u -
050/155	lä	10	l ä - - - -
050/157	thu	1	th u -
050/159	thu	1	th u -
050/161	thu	1	th u -
051/023	düt	1	d ü t
051/025	düt	1	d ü t
051/027	duhe	1	d uhe -
051/029	duh	1	d uh -
051/031	dau	1	d au -
051/033	dhau	1	dh au -
051/035	dau	1	d au -
051/037	dau	1	d au -
051/039	do	1	d o -
051/041	dau	1	d au -
051/043	dau	1	d au -
051/045	däu	1	d äu -
051/047	dau	1	d au -
051/049	deeu	1	d eeu -
051/051	deou	1	d eou -
051/053	dau	1	d au -
051/055	döu	1	d öu -
051/057	dau	1	d au -
051/059	däu	1	d äu -
051/061	dho	1	dh o -
051/063	dhau	1	dh au -
051/065	dau	1	d au -
051/067	dau	1	d au -
051/069	däu	1	d äu -
051/071	dau	1	d au -
051/073	dau	1	d au -
051/075	tuck	1	t u ck
051/077	maake	2	m aa k e
051/079	tuck	1	t u ck
051/081	dug	1	d u g
051/083	duck	1	d u ck
051/085	thuk	1	th u k
051/087	tuk	1	t u k
051/089	thuk	1	th u k
051/091	thuk	1	th u k
051/093	tuck	1	t u ck
051/095	tuck	1	t u ck
051/097	tuck	1	t u ck
051/099	thuk	1	th u k
051/101	thuck	1	th u ck
051/103	tuck	1	t u ck
051/105	tuck	1	t u ck
051/107	tu	1	t u -
051/109	tuck	1	t u ck
051/111	thuck	1	th u ck
051/113	tug	1	t u g
051/115	tuck	1	t u ck
051/117	thuck	1	th u ck
051/119	tuck	1	t u ck
051/121	thu	1	th u -
051/123	tuck	1	t u ck
051/125	thu	1	th u -
051/127	thu	1	th u -
051/129	thu	1	th u -
051/131	lä	10	l ä - - - -
051/133	thu	1	th u -
051/135	thu	1	th u -
051/137	thu	1	th u -
051/139	thu	1	th u -
051/141	thu	1	th u -
051/143	thu	1	th u -
051/145	thu	1	th u -
051/147	thu	1	th u -
051/149	thu	1	th u -
051/151	thu	1	th u -
051/153	thu	1	th u -
051/155	thu	1	th u -
051/157	thu	1	th u -
052/023	dutt	1	d u tt
052/025	dütt	1	d ü tt
052/027	donn	1	d o nn
052/029	duhn	1	d uh n
052/031	dau	1	d au -
052/033	dau	1	d au -
052/035	dau	1	d au -
052/037	dau	1	d au -
052/039	dau	1	d au -
052/041	dau	1	d au -
052/043	dau	1	d au -
052/045	dau	1	d au -
052/047	dau	1	d au -
052/049	dau	1	d au -
052/051	däu	1	d äu -
052/053	däu	1	d äu -
052/057	dau	1	d au -
052/059	dau	1	d au -
052/061	do	1	d o -
052/063	tau	1	t au -
052/065	dau	1	d au -
052/067	dau	1	d au -
052/069	dau	1	d au -
052/071	dauwe	1	d auwe -
052/073	dau	1	d au -
052/075	tuck	1	t u ck
052/077	duh	1	d uh -
052/079	thuck	1	th u ck
052/081	thouk	1	th ou k
052/083	duk	1	d u k
052/085	duck	1	d u ck
052/087	tuck	1	t u ck
052/089	tuck	1	t u ck
052/091	thu	1	th u -
052/093	thuk	1	th u k
052/095	duk	1	d u k
052/097	thuck	1	th u ck
052/099	thuk	1	th u k
052/101	thuck	1	th u ck
052/103	läck	10	l ä ck - - -
052/105	tuck	1	t u ck
052/107	thuk	1	th u k
052/109	tuck	1	t u ck
052/111	thua	1	th ua -
052/113	tuck	1	t u ck
052/115	thug	1	th u g
052/117	thu	1	th u -
052/121	thu	1	th u -
052/123	thu	1	th u -
052/125	thu	1	th u -
052/127	thu	1	th u -
052/129	thu	1	th u -
052/131	thu	1	th u -
052/133	thu	1	th u -
052/135	thu	1	th u -
052/137	thu	1	th u -
052/139	thu	1	th u -
052/141	thu	1	th u -
052/143	thu	1	th u -
052/145	thu	1	th u -
052/147	thu	1	th u -
052/149	thu	1	th u -
052/151	thu	1	th u -
052/153	thu	1	th u -
052/155	thu	1	th u -
052/157	thu	1	th u -
052/159	thu	1	th u -
053/023	düi	1	d üi -
053/025	duhn	1	d uh n
053/027	dunn	1	d u nn
053/029	du	1	d u -
053/031	dou	1	d ou -
053/033	dau	1	d au -
053/035	dau	1	d au -
053/037	dau	1	d au -
053/039	dau	1	d au -
053/041	dau	1	d au -
053/043	dau	1	d au -
053/045	dau	1	d au -
053/047	dau	1	d au -
053/049	dau	1	d au -
053/051	dai	1	d ai -
053/053	dau	1	d au -
053/055	dhau	1	dh au -
053/057	dho	1	dh o -
053/059	do	1	d o -
053/061	doh	1	d oh -
053/063	dau	1	d au -
053/065	dau	1	d au -
053/067	dau	1	d au -
053/069	dau	1	d au -
053/071	dau	1	d au -
053/073	thaau	1	th aau -
053/075	thuk	1	th u k
053/077	tuck	1	t u ck
053/079	tuck	1	t u ck
053/081	thuk	1	th u k
053/083	thuck	1	th u ck
053/085	thuk	1	th u k
053/087	duck	1	d u ck
053/089	tuck	1	t u ck
053/091	duck	1	d u ck
053/093	duck	1	d u ck
053/095	tuck	1	t u ck
053/097	leck	10	l e ck - - -
053/099	thuck	1	th u ck
053/101	tuk	1	t u k
053/103	tuck	1	t u ck
053/105	tuck	1	t u ck
053/107	thu	1	th u -
053/109	thuck	1	th u ck
053/111	thuck	1	th u ck
053/113	thug	1	th u g
053/115	thu	1	th u -
053/121	thuk	1	th u k
053/123	thu	1	th u -
053/125	thu	1	th u -
053/127	thu	1	th u -
053/129	thu	1	th u -
053/131	thu	1	th u -
053/133	thu	1	th u -
053/135	thu	1	th u -
053/137	thu	1	th u -
053/139	thu	1	th u -
053/141	thu	1	th u -
053/143	thu	1	th u -
053/145	thu	1	th u -
053/147	thu	1	th u -
053/149	thu	1	th u -
053/151	thu	1	th u -
053/153	thu	1	th u -
053/155	thu	1	th u -
053/157	thu	1	th u -
054/023	doot	1	d oo t
054/025	dhun	1	dh u n
054/027	donn	1	d o nn
054/029	donn	1	d o nn
054/031	do	1	d o -
054/033	do	1	d o -
054/035	dau	1	d au -
054/037	dau	1	d au -
054/039	dau	1	d au -
054/041	dau	1	d au -
054/043	dau	1	d au -
054/045	dau	1	d au -
054/047	dau	1	d au -
054/049	dau	1	d au -
054/051	dau	1	d au -
054/053	dou	1	d ou -
054/055	dou	1	d ou -
054/057	doh	1	d oh -
054/059	schmied	3	sch m ie d
054/061	thu	1	th u -
054/063	du	1	d u -
054/065	dau	1	d au -
054/067	tuck	1	t u ck
054/069	thu	1	th u -
054/071	duck	1	d u ck
054/073	thuck	1	th u ck
054/075	duck	1	d u ck
054/077	dukk	1	d u kk
054/079	duck	1	d u ck
054/081	duck	1	d u ck
054/083	tuck	1	t u ck
054/085	thuck	1	th u ck
054/087	thuck	1	th u ck
054/089	duck	1	d u ck
054/091	duck	1	d u ck
054/093	thuk	1	th u k
054/095	duck	1	d u ck
054/097	duh	1	d uh -
054/099	thuk	1	th u k
054/101	duck	1	d u ck
054/103	duck	1	d u ck
054/105	thuck	1	th u ck
054/107	thuk	1	th u k
054/109	thuk	1	th u k
054/111	thu	1	th u -
054/113	tuk	1	t u k
054/115	mach	2	m a ch -
054/117	du	1	d u -
054/119	thu	1	th u -
054/121	thu	1	th u -
054/123	thu	1	th u -
054/125	thu	1	th u -
054/127	thu	1	th u -
054/131	thu	1	th u -
054/133	thu	1	th u -
054/135	thu	1	th u -
054/137	thu	1	th u -
054/139	thu	1	th u -
054/141	thu	1	th u -
054/143	läh	10	l äh - - - -
054/145	thu	1	th u -
054/147	thu	1	th u -
054/149	tu	1	t u -
054/151	thu	1	th u -
054/153	tu	1	t u -
054/155	thu	1	th u -
054/157	thu	1	th u -
054/159	thu	1	th u -
054/161	thu	1	th u -
054/163	duch	1	d u ch
055/023	doot	1	d oo t
055/025	dou	1	d ou -
055/027	donn	1	d o nn
055/029	donn	1	d o nn
055/031	don	1	d o n
055/033	do	1	d o -
055/035	dau	1	d au -
055/037	dau	1	d au -
055/039	dau	1	d au -
055/041	dau	1	d au -
055/043	dau	1	d au -
055/045	dau	1	d au -
055/047	dau	1	d au -
055/049	dau	1	d au -
055/051	dau	1	d au -
055/053	dau	1	d au -
055/055	mak	2	m a k -
055/057	dau	1	d au -
055/059	mack	2	m a ck -
055/061	thu	1	th u -
055/063	lei	10	l ei - - - -
055/065	mach	2	m a ch -
055/067	do	1	d o -
055/069	duck	1	d u ck
055/071	läck	10	l ä ck - - -
055/073	dugg	1	d u gg
055/075	thuck	1	th u ck
055/077	duck	1	d u ck
055/079	tuck	1	t u ck
055/081	duck	1	d u ck
055/083	doch	1	d o ch
055/085	thuck	1	th u ck
055/087	duck	1	d u ck
055/089	duk	1	d u k
055/091	thuck	1	th u ck
055/093	thuk	1	th u k
055/095	thuk	1	th u k
055/097	duck	1	d u ck
055/099	duck	1	d u ck
055/101	thu	1	th u -
055/103	duck	1	d u ck
055/105	thuk	1	th u k
055/107	tuck	1	t u ck
055/109	duck	1	d u ck
055/111	thuk	1	th u k
055/113	duck	1	d u ck
055/115	thuk	1	th u k
055/117	thug	1	th u g
055/119	thu	1	th u -
055/123	läh	10	l äh - - - -
055/125	thu	1	th u -
055/127	du	1	d u -
055/131	thu	1	th u -
055/133	tu	1	t u -
055/135	thu	1	th u -
055/137	thu	1	th u -
055/139	thu	1	th u -
055/141	thu	1	th u -
055/143	thu	1	th u -
055/145	lieh	10	l ieh - - - -
055/147	thu	1	th u -
055/149	thu	1	th u -
055/151	thu	1	th u -
055/153	thu	1	th u -
055/155	thu	1	th u -
055/157	thu	1	th u -
055/159	thu	1	th u -
055/161	thu	1	th u -
056/021	doet	1	d oe t
056/023	doen	1	d oe n
056/025	don	1	d o n
056/027	don	1	d o n
056/029	donn	1	d o nn
056/031	do	1	d o -
056/033	do	1	d o -
056/035	dau	1	d au -
056/037	dau	1	d au -
056/039	dau	1	d au -
056/041	dhau	1	dh au -
056/043	dhau	1	dh au -
056/045	dau	1	d au -
056/047	dau	1	d au -
056/049	dau	1	d au -
056/051	däu	1	d äu -
056/053	dau	1	d au -
056/055	do	1	d o -
056/057	do	1	d o -
056/059	du	1	d u -
056/061	thu	1	th u -
056/063	mach	2	m a ch -
056/065	thu	1	th u -
056/067	duh	1	d uh -
056/069	du	1	d u -
056/071	thuk	1	th u k
056/073	thuk	1	th u k
056/075	dock	1	d o ck
056/077	duck	1	d u ck
056/079	duck	1	d u ck
056/081	tock	1	t o ck
056/083	tuk	1	t u k
056/085	thuck	1	th u ck
056/087	thuck	1	th u ck
056/089	duck	1	d u ck
056/091	tuck	1	t u ck
056/093	tuk	1	t u k
056/095	tuck	1	t u ck
056/097	thuck	1	th u ck
056/099	thu	1	th u -
056/101	thuk	1	th u k
056/103	duh	1	d uh -
056/105	thuk	1	th u k
056/107	thug	1	th u g
056/109	thuk	1	th u k
056/111	thuk	1	th u k
056/113	tuck	1	t u ck
056/115	thu	1	th u -
056/117	duk	1	d u k
056/121	thu	1	th u -
056/123	tu	1	t u -
056/125	thu	1	th u -
056/127	dhu	1	dh u -
056/129	theog	1	th eo g
056/131	thu	1	th u -
056/133	thu	1	th u -
056/135	tu	1	t u -
056/137	thu	1	th u -
056/139	thu	1	th u -
056/141	thu	1	th u -
056/143	thu	1	th u -
056/145	thu	1	th u -
056/147	thu	1	th u -
056/149	thu	1	th u -
056/151	thu	1	th u -
056/153	thu	1	th u -
056/155	thu	1	th u -
056/157	thu	1	th u -
056/159	thu	1	th u -
056/161	thu	1	th u -
057/021	don	1	d o n
057/023	donn	1	d o nn
057/025	do	1	d o -
057/027	do	1	d o -
057/029	do	1	d o -
057/031	dunn	1	d u nn
057/033	don	1	d o n
057/035	do	1	d o -
057/037	dau	1	d au -
057/039	dau	1	d au -
057/041	dau	1	d au -
057/043	dau	1	d au -
057/045	dau	1	d au -
057/047	dau	1	d au -
057/049	dau	1	d au -
057/051	düh	1	d üh -
057/053	do	1	d o -
057/055	thu	1	th u -
057/057	dü	1	d ü -
057/059	thü	1	th ü -
057/061	thu	1	th u -
057/063	du	1	d u -
057/065	thu	1	th u -
057/067	thu	1	th u -
057/069	thu	1	th u -
057/071	dhuck	1	dh u ck
057/073	douck	1	d ou ck
057/075	duck	1	d u ck
057/077	dock	1	d o ck
057/079	tuck	1	t u ck
057/081	thuk	1	th u k
057/083	leihk	10	l eih k - - -
057/085	duck	1	d u ck
057/087	thuk	1	th u k
057/089	thuck	1	th u ck
057/091	thuck	1	th u ck
057/093	thuck	1	th u ck
057/095	du	1	d u -
057/097	leck	10	l e ck - - -
057/099	thuk	1	th u k
057/101	thu	1	th u -
057/103	thu	1	th u -
057/105	thu	1	th u -
057/107	thu	1	th u -
057/109	thuk	1	th u k
057/111	thu	1	th u -
057/113	thu	1	th u -
057/115	thu	1	th u -
057/117	tuck	1	t u ck
057/119	mach	2	m a ch -
057/121	thu	1	th u -
057/123	thu	1	th u -
057/125	thu	1	th u -
057/127	schmeiss	3	sch m ei ss
057/129	dhu	1	dh u -
057/131	dhu	1	dh u -
057/133	thu	1	th u -
057/135	thui	1	th ui -
057/137	thu	1	th u -
057/139	thu	1	th u -
057/141	thu	1	th u -
057/143	thu	1	th u -
057/145	thu	1	th u -
057/147	thu	1	th u -
057/149	thu	1	th u -
057/151	thu	1	th u -
057/153	thu	1	th u -
057/155	thu	1	th u -
057/157	thu	1	th u -
057/159	thu	1	th u -
057/161	thu	1	th u -
058/019	doog	1	d oo g
058/021	duh	1	d uh -
058/023	donn	1	d o nn
058/025	do	1	d o -
058/027	do	1	d o -
058/029	donn	1	d o nn
058/031	dunn	1	d u nn
058/033	du	1	d u -
058/035	donn	1	d o nn
058/037	dohn	1	d oh n
058/039	dau	1	d au -
058/041	dau	1	d au -
058/043	dau	1	d au -
058/045	dhau	1	dh au -
058/047	dü	1	d ü -
058/049	dück	1	d ü ck
058/051	dü	1	d ü -
058/053	dü	1	d ü -
058/055	dü	1	d ü -
058/057	thü	1	th ü -
058/059	dü	1	d ü -
058/061	dhu	1	dh u -
058/063	duh	1	d uh -
058/065	mach	2	m a ch -
058/067	dhu	1	dh u -
058/069	tho	1	th o -
058/071	thou	1	th ou -
058/073	thuck	1	th u ck
058/075	dock	1	d o ck
058/077	thu	1	th u -
058/079	du	1	d u -
058/081	duck	1	d u ck
058/083	duck	1	d u ck
058/085	tuck	1	t u ck
058/087	thuck	1	th u ck
058/089	thuk	1	th u k
058/091	thu	1	th u -
058/093	thu	1	th u -
058/095	thuk	1	th u k
058/097	duck	1	d u ck
058/099	tuck	1	t u ck
058/101	thu	1	th u -
058/103	lek	10	l e k - - -
058/105	thu	1	th u -
058/107	thuk	1	th u k
058/109	thuk	1	th u k
058/111	thu	1	th u -
058/113	duh	1	d uh -
058/115	thu	1	th u -
058/117	thu	1	th u -
058/119	tu	1	t u -
058/121	tu	1	t u -
058/123	thu	1	th u -
058/125	du	1	d u -
058/127	dhu	1	dh u -
058/129	liä	10	l iä - - - -
058/131	du	1	d u -
058/133	thu	1	th u -
058/135	thua	1	th ua -
058/137	thu	1	th u -
058/139	thu	1	th u -
058/141	tu	1	t u -
058/143	thu	1	th u -
058/145	thu	1	th u -
058/147	thu	1	th u -
058/149	thu	1	th u -
058/151	thu	1	th u -
058/153	tu	1	t u -
058/155	thu	1	th u -
058/157	thu	1	th u -
058/159	thu	1	th u -
059/019	duog	1	d uo g
059/021	dooch	1	d oo ch
059/023	don	1	d o n
059/025	do	1	d o -
059/027	donn	1	d o nn
059/029	donn	1	d o nn
059/031	dunn	1	d u nn
059/033	du	1	d u -
059/035	donn	1	d o nn
059/037	dhu	1	dh u -
059/039	dhu	1	dh u -
059/041	duu	1	d uu -
059/043	dö	1	d ö -
059/045	dö	1	d ö -
059/047	duck	1	d u ck
059/049	duck	1	d u ck
059/051	du	1	d u -
059/053	duh	1	d uh -
059/055	dhu	1	dh u -
059/057	du	1	d u -
059/059	mach	2	m a ch -
059/061	du	1	d u -
059/063	thu	1	th u -
059/065	du	1	d u -
059/067	mach	2	m a ch -
059/069	thu	1	th u -
059/071	thu	1	th u -
059/073	tho	1	th o -
